,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,roadid,roadS,attribute,veh_type,instanceReward,PersonalReward,CooperationReward,PersonalPolicyReward
240,2374,15,1693.0284423828125,-286.8548889160156,17.443166732788086,0.0009046730119735003,2.0331192016601562,-0.002294965088367462,99999.0,-1,13,1207.9716796875,5,3,,0.0,0,0.0
241,2374,0,1483.347900390625,-271.7855224609375,28.048675537109375,-3.2750401496887207,1.5913963317871094,0.8955621719360352,99999.0,-4,13,997.5205039978027,0,2,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
242,2374,1,766.3538208007812,-50.25714111328125,23.59968376159668,-0.8640428781509399,2.3429298400878906,6.070847511291504,99999.0,-4,13,242.63395690917972,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
243,2374,2,941.8232421875,-83.81058502197266,29.4891300201416,-7.659645080566406,1.0327529907226562,-1.3456058502197266,99999.0,-2,13,420.07368099689484,0,2,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
244,2374,3,-240.09371948242188,-48.8834114074707,7.868435680791208e-09,3.182708852023097e-08,1.0999100652497873e-07,3.3211901495633356e-07,99999.0,-4,2,29.200012207031268,0,2,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
245,2374,4,-245.79373168945312,-52.3834114074707,-3.478234944509495e-08,-1.354893583993544e-07,-2.6408883968542796e-08,-3.1145944490162947e-07,99999.0,-3,2,23.500000000000018,0,1,-0.7707500000000005,-0.7707500000000005,0,-0.7707500000000005
246,2374,5,112.77842712402344,-48.883827209472656,24.516639709472656,-8.716752745385747e-06,1.4731979370117188,0.002638840116560459,99999.0,-4,16,34.5325393676758,0,2,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
247,2374,6,751.064697265625,-59.856014251708984,29.379188537597656,-0.7794249653816223,1.3978195190429688,-1.2634658813476562,99999.0,-1,13,228.2223381996155,0,2,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
248,2374,7,1181.8511962890625,-184.138671875,21.1943359375,-9.968875885009766,1.5104866027832031,-0.7506465911865234,99999.0,-1,13,679.1817893981934,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
249,2374,8,1049.3707275390625,-123.08634185791016,32.22934341430664,-12.999984741210938,0.1702117919921875,-1.6187667846679688,99999.0,-1,13,534.5258538722992,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
250,2374,9,763.9124755859375,-53.555076599121094,20.397924423217773,-0.8131477236747742,0.9512138366699219,-4.118732929229736,99999.0,-3,13,239.9766712188721,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
251,2374,10,-146.5232696533203,-59.35886764526367,11.789493560791016,-0.022406790405511856,-0.18503189086914062,0.006364695727825165,99999.0,-1,2,123.95977020263675,0,2,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
252,2374,11,1896.281494140625,-286.85601806640625,20.180992126464844,0.00010477127943886444,-12.213726043701172,-0.002442524768412113,99999.0,-1,13,1411.467529296875,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
253,2374,12,1101.78857421875,-142.6847686767578,22.01301383972168,-10.552206993103027,1.5279769897460938,-1.1646652221679688,99999.0,-2,13,589.3112640380859,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
254,2374,13,1413.4910888671875,-263.7434997558594,33.951114654541016,-7.203254699707031,-2.34954833984375,2.180142402648926,99999.0,-3,13,927.0235557556152,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
255,2374,14,9.8062744140625,-52.3834114074707,8.225481629153819e-09,3.2397441174225605e-08,1.1356634388448583e-07,3.377429891315842e-07,99999.0,-3,2,279.1000061035156,0,2,-0.7721207163868292,-0.7721207163868292,0,-0.7721207163868292
256,2375,15,1694.783447265625,-286.854736328125,17.617265701293945,0.001149240881204605,1.7409896850585938,0.0024456786923110485,99999.0,-1,13,1209.7362060546875,5,3,,0.0,0,0.0
257,2375,0,1486.1610107421875,-272.10943603515625,28.20789909362793,-3.1801533699035645,1.5922355651855469,0.9488677978515625,99999.0,-4,13,1000.3625545501709,0,2,-1.1382500000000002,-1.1382500000000002,0,-1.1382500000000002
258,2375,1,768.7289428710938,-50.36151885986328,23.872127532958984,-0.974513828754425,2.724437713623047,-1.104709506034851,99999.0,-4,13,245.03663825988772,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
259,2375,2,944.7782592773438,-84.58269500732422,29.593461990356445,-7.796751499176025,1.0433197021484375,-1.3710641860961914,99999.0,-2,13,423.14124965667725,0,2,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
260,2375,3,-240.09371948242188,-48.8834114074707,3.333360965029897e-08,4.265068653808157e-08,2.5465172370786604e-07,1.08235980178506e-07,99999.0,-4,2,29.200012207031268,0,2,-0.7707500000000005,-0.7707500000000005,0,-0.7707500000000005
261,2375,4,-245.79373168945312,-52.3834114074707,2.1852519793696956e-09,1.54068491298176e-08,3.69676030231858e-07,1.5089621001607156e-06,99999.0,-3,2,23.500000000000018,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
262,2375,5,115.23880004882812,-48.883792877197266,24.672353744506836,0.0008968543261289597,1.5571403503417969,0.009055711328983307,99999.0,-4,16,37.008621215820334,0,2,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
263,2375,6,754.0101928710938,-59.93915939331055,29.51823616027832,-0.9054340720176697,1.3904762268066406,-1.2600910663604736,99999.0,-1,13,231.1786222457886,0,2,-1.1382500000000002,-1.1382500000000002,0,-1.1382500000000002
264,2375,7,1183.9793701171875,-185.1398162841797,21.35763168334961,-10.044217109680176,1.6329574584960938,-0.7534122467041016,99999.0,-1,13,681.5520610809326,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
265,2375,8,1052.5948486328125,-124.39437866210938,32.24599838256836,-13.160587310791016,0.1665496826171875,-1.6060256958007812,99999.0,-1,13,538.012619972229,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
266,2375,9,765.968505859375,-53.62165832519531,20.6473388671875,-0.7437439560890198,2.4941444396972656,0.694037675857544,99999.0,-3,13,242.05962562561038,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
267,2375,10,-145.33396911621094,-59.3610725402832,12.14476203918457,-0.02209320478141308,3.552684783935547,0.0031358562409877777,99999.0,-1,2,125.21340942382815,0,2,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
268,2375,11,1898.279296875,-286.85601806640625,19.929067611694336,-0.00046412015217356384,-2.519245147705078,-0.005688914097845554,99999.0,-1,13,1413.469482421875,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
269,2375,12,1103.998779296875,-143.7453155517578,22.17598533630371,-10.64657211303711,1.6297149658203125,-0.9436511993408203,99999.0,-2,13,591.7751197814941,0,1,-1.1382500000000002,-1.1382500000000002,0,-1.1382500000000002
270,2375,13,1416.8802490234375,-264.45556640625,33.86344909667969,-7.012075424194336,-0.8766555786132812,1.9117927551269531,99999.0,-3,13,930.7437479496002,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
271,2375,14,9.8062744140625,-52.3834114074707,1.9723094268897512e-08,-4.112198137562473e-09,1.1497612462108009e-07,-3.650964117696276e-07,99999.0,-3,2,279.1000061035156,0,2,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
272,2376,15,1696.5479736328125,-286.85467529296875,17.6512508392334,0.0007957860361784697,0.33985137939453125,-0.0035345484502613544,99999.0,-1,13,1211.5032958984375,5,3,,0.0,0,0.0
273,2376,0,1488.9859619140625,-272.4230651855469,28.229875564575195,-3.063981771469116,0.21976470947265625,1.1617159843444824,99999.0,-4,13,1003.5498900413513,0,2,-1.1382500000000002,-1.1382500000000002,0,-1.1382500000000002
274,2376,1,771.1286010742188,-50.48210906982422,24.08281135559082,-1.52253258228302,2.1068382263183594,-5.48018741607666,99999.0,-4,13,247.46586799621585,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
275,2376,2,947.743896484375,-85.36790466308594,29.70164680480957,-7.921875,1.08184814453125,-1.251235008239746,99999.0,-2,13,426.22248697280884,0,2,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
276,2376,3,-240.09371948242188,-48.8834114074707,2.459009940114498e-10,9.021120517260783e-10,-3.308770715193532e-07,-4.174857508587593e-07,99999.0,-4,2,29.200012207031268,0,2,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
277,2376,4,-245.79373168945312,-52.3834114074707,6.322788959067793e-09,6.6821326250021684e-09,4.1375368908802557e-08,-8.72471730417601e-08,99999.0,-3,2,23.500000000000018,0,1,-0.7707500000000005,-0.7707500000000005,0,-0.6707500000000005
278,2376,5,117.71488189697266,-48.88367462158203,24.831817626953125,0.001734415884129703,1.5946388244628906,0.008375615812838078,99999.0,-4,16,39.50067138671877,0,2,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
279,2376,6,756.9652709960938,-60.03509521484375,29.52120590209961,-1.0318706035614014,0.029697418212890625,-1.264365315437317,99999.0,-1,13,234.10990047454837,0,2,-1.1382500000000002,-1.1382500000000002,0,-1.1382500000000002
280,2376,7,1186.124267578125,-186.14859008789062,21.526453018188477,-10.120495796203613,1.6882133483886719,-0.762786865234375,99999.0,-1,13,683.941032409668,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
281,2376,8,1055.820556640625,-125.71862030029297,32.260860443115234,-13.323116302490234,0.14862060546875,-1.6252899169921875,99999.0,-1,13,541.5071382522583,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
282,2376,9,768.0496215820312,-53.70989990234375,20.91728973388672,-1.0601451396942139,2.6995086669921875,-3.1640119552612305,99999.0,-3,13,244.17185974121097,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
283,2376,10,-144.080322265625,-59.3632926940918,12.809439659118652,-0.02201436273753643,6.64677619934082,0.0007884204387664795,99999.0,-1,2,126.52606201171878,0,2,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
284,2376,11,1900.28125,-286.8560485839844,20.06551742553711,-0.00028825143817812204,1.3644981384277344,0.0017586871981620789,99999.0,-1,13,1415.491943359375,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
285,2376,12,1106.2196044921875,-144.81272888183594,22.16289520263672,-10.657461166381836,-0.13090133666992188,-0.10889053344726562,99999.0,-2,13,594.2045021057129,0,1,-1.1382500000000002,-1.1382500000000002,0,-1.1382500000000002
286,2376,13,1420.2662353515625,-265.1496276855469,33.87857437133789,-6.8434977531433105,0.15125274658203125,1.685776710510254,99999.0,-3,13,934.2018175125122,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
287,2376,14,9.8062744140625,-52.3834114074707,9.433324121843611e-10,-1.3888418415319848e-08,-1.8779761035148113e-07,-9.776221077117953e-08,99999.0,-3,2,279.1000061035156,0,2,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
288,2377,15,1698.3150634765625,-286.8547058105469,17.698041915893555,0.000892592070158571,0.4679107666015625,0.0009680603398010135,99999.0,-1,13,1213.27978515625,5,3,,0.0,0,0.0
289,2377,0,1491.7867431640625,-272.7224426269531,27.7774600982666,-2.899911642074585,-4.5241546630859375,1.6407012939453125,99999.0,-4,13,1006.3080492019653,0,2,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
290,2377,1,773.5541381835938,-50.61737060546875,24.376789093017578,-1.491607427597046,2.939777374267578,0.3092515468597412,99999.0,-4,13,249.92299079895022,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
291,2377,2,950.719970703125,-86.16658020019531,29.8055419921875,-8.061038970947266,1.0389518737792969,-1.3916397094726562,99999.0,-2,13,429.3175296783447,0,2,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
292,2377,3,-240.09371948242188,-48.8834114074707,-1.952027650631294e-09,-2.821851419199106e-09,-2.1979287723183916e-08,-3.723963359902882e-08,99999.0,-4,2,29.200012207031268,0,2,-0.7707500000000005,-0.7707500000000005,0,-0.7707500000000005
293,2377,4,-245.79373168945312,-52.3834114074707,6.4908514119110805e-09,1.5093219118966772e-08,1.6806245284328725e-09,8.411086582782445e-08,99999.0,-3,2,23.537214279174822,0,1,-4.034912565918019,-4.034912565918019,0,-0.7707500000000005
294,2377,5,120.2069320678711,-48.88349151611328,24.992746353149414,0.002029291121289134,1.6092872619628906,0.00294875237159431,99999.0,-4,16,42.008811950683615,0,2,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
295,2377,6,759.894775390625,-60.14228820800781,29.051586151123047,-1.1319737434387207,-4.696197509765625,-1.0010313987731934,99999.0,-1,13,236.9823684692383,0,2,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
296,2377,7,1188.2862548828125,-187.1649627685547,21.69814682006836,-10.196260452270508,1.7169380187988281,-0.7576465606689453,99999.0,-1,13,686.3489055633545,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
297,2377,8,1059.0478515625,-127.05902099609375,32.27532196044922,-13.484419822692871,0.14461517333984375,-1.6130352020263672,99999.0,-1,13,545.0090837478638,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
298,2377,9,770.1591186523438,-53.81758499145508,21.221750259399414,-1.172231674194336,3.044605255126953,-1.1208653450012207,99999.0,-3,13,246.3147010803223,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
299,2377,10,-142.76766967773438,-59.365482330322266,13.352261543273926,-0.021118376404047012,5.428218841552734,0.00895986333489418,99999.0,-1,2,127.88751983642581,0,2,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
300,2377,11,1902.3037109375,-286.8560791015625,20.31609344482422,-0.0001616170338820666,2.5057601928710938,0.0012663439847528934,99999.0,-1,13,1417.541015625,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
301,2377,12,1108.4156494140625,-145.85169982910156,21.747039794921875,-10.0270414352417,-4.1585540771484375,6.304197311401367,99999.0,-2,13,596.5563697814941,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
302,2377,13,1423.6571044921875,-265.8290710449219,33.95273971557617,-6.7221574783325195,0.7416534423828125,1.2134027481079102,99999.0,-3,13,937.6673564910889,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
303,2377,14,9.8062744140625,-52.3834114074707,-1.375872638043063e-09,-3.685006078057995e-09,-2.3192050946363452e-08,1.0203412159626168e-07,99999.0,-3,2,279.1000061035156,0,2,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
304,2378,15,1700.091552734375,-286.8547058105469,17.828245162963867,0.0006260693771764636,1.302032470703125,-0.002665226813405752,99999.0,-1,13,1215.07177734375,5,3,,0.0,0,0.0
305,2378,0,1494.5303955078125,-273.0064697265625,27.24488067626953,-2.769357204437256,-5.325794219970703,1.305544376373291,99999.0,-4,13,1009.03662109375,0,2,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
306,2378,1,776.0061645507812,-50.782562255859375,24.628177642822266,-1.8868787288665771,2.513885498046875,-3.9527130126953125,99999.0,-4,13,252.0176253318787,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
307,2378,2,953.7066040039062,-86.97879028320312,29.91023826599121,-8.195502281188965,1.0469627380371094,-1.3446331024169922,99999.0,-2,13,432.42628383636475,0,2,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
308,2378,3,-240.09371948242188,-48.8834114074707,-1.8720927030813073e-09,-3.572643958449362e-09,7.993494754998665e-10,-7.507924948413347e-09,99999.0,-4,2,29.200012207031268,0,2,-0.7707500000000005,-0.7707500000000005,0,-0.7707500000000005
309,2378,4,-245.7565155029297,-52.38133239746094,0.8767632246017456,0.05333955958485603,8.767632484436035,0.5333954691886902,99999.0,-3,2,23.689928054809588,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.7707500000000005
310,2378,5,122.71507263183594,-48.88322067260742,25.15406608581543,0.0033026321325451136,1.6131973266601562,0.012733410112559795,99999.0,-4,16,44.53306198120119,0,2,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
311,2378,6,762.7649536132812,-60.258846282958984,28.497854232788086,-1.2286545038223267,-5.537319183349609,-0.9668076038360596,99999.0,-1,13,239.82384109497073,0,2,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
312,2378,7,1190.465576171875,-188.1888885498047,21.87065315246582,-10.272233963012695,1.7250633239746094,-0.759735107421875,99999.0,-1,13,688.7755889892578,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
313,2378,8,1062.2764892578125,-128.4153289794922,32.290794372558594,-13.641366958618164,0.15472412109375,-1.5694713592529297,99999.0,-1,13,548.5153007507324,0,1,-1.1382500000000002,-1.1382500000000002,0,-1.1382500000000002
314,2378,9,772.29833984375,-53.94437789916992,21.522396087646484,-1.3833684921264648,3.006458282470703,-2.111368179321289,99999.0,-3,13,248.4887619018555,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
315,2378,10,-141.4062042236328,-59.36757278442383,13.815194129943848,-0.01974131166934967,4.629325866699219,0.01377064734697342,99999.0,-1,2,129.29185485839847,0,2,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
316,2378,11,1904.352783203125,-286.8560791015625,20.61121940612793,8.281926420750096e-05,2.9512596130371094,0.0024443629663437605,99999.0,-1,13,1419.6201171875,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
317,2378,12,1110.5467529296875,-146.84652709960938,21.06025505065918,-9.817808151245117,-6.867847442626953,2.0923328399658203,99999.0,-2,13,598.8676071166992,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
318,2378,13,1427.05810546875,-266.4951477050781,34.06722640991211,-6.579317569732666,1.144866943359375,1.4283990859985352,99999.0,-3,13,941.1427040100098,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
319,2378,14,9.8062744140625,-52.3834114074707,-3.040174778590199e-09,-2.100876805855023e-09,-1.6643021183426754e-08,1.584129272202972e-08,99999.0,-3,2,279.1000061035156,0,2,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
320,2379,15,1701.883544921875,-286.85467529296875,18.00394630432129,0.0005839797668159008,1.7570114135742188,-0.000420896103605628,99999.0,-1,13,1216.8829345703125,5,3,,0.0,0,0.0
321,2379,0,1497.24560546875,-273.27679443359375,27.107973098754883,-2.6338119506835938,-1.3690757751464844,1.355452537536621,99999.0,-4,13,1011.7601842880249,0,2,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
322,2379,1,778.4842529296875,-50.97891616821289,24.89590072631836,-2.113614320755005,2.6772308349609375,-2.2673559188842773,99999.0,-4,13,254.52938866615298,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
323,2379,2,956.7036743164062,-87.80462646484375,30.012929916381836,-8.334059715270996,1.02691650390625,-1.3855743408203125,99999.0,-2,13,435.5442867279053,0,2,-1.1382500000000002,-1.1382500000000002,0,-1.1382500000000002
324,2379,3,-240.09371948242188,-48.8834114074707,-2.5405588743865337e-09,-5.523774326832154e-09,-6.6846617130522645e-09,-1.9511304572006338e-08,99999.0,-4,2,29.200012207031268,0,2,-0.7707500000000005,-0.7707500000000005,0,-0.7707500000000005
325,2379,4,-245.6038055419922,-52.37236022949219,1.9760810136795044,0.13378901779651642,10.99317741394043,0.8044946193695068,99999.0,-3,2,23.94186210632326,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.7707500000000005
326,2379,5,125.23932647705078,-48.882850646972656,25.31522560119629,0.004318364895880222,1.6115951538085938,0.010157328099012375,99999.0,-4,16,47.07342529296877,0,2,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
327,2379,6,765.6035766601562,-60.38633728027344,28.33156967163086,-1.3439347743988037,-1.6628456115722656,-1.1528027057647705,99999.0,-1,13,242.6596546173096,0,2,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
328,2379,7,1192.662109375,-189.2204132080078,22.043066024780273,-10.348428726196289,1.7241287231445312,-0.7619476318359375,99999.0,-1,13,691.2209625244141,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
329,2379,8,1065.50390625,-129.78550720214844,32.21525573730469,-13.747838020324707,-0.7553863525390625,-1.0647106170654297,99999.0,-1,13,551.9975318908691,0,1,-1.1382500000000002,-1.1382500000000002,0,-1.1382500000000002
330,2379,9,774.4680786132812,-54.08671569824219,21.831439971923828,-1.5053412914276123,3.0904388427734375,-1.2197279930114746,99999.0,-3,13,250.69387245178225,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
331,2379,10,-140.0018768310547,-59.369510650634766,14.22796630859375,-0.018068669363856316,4.127721786499023,0.016726423054933548,99999.0,-1,2,130.73547363281253,0,2,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
332,2379,11,1906.431884765625,-286.8560791015625,20.924053192138672,0.00013416146975941956,3.128337860107422,0.0005134220700711012,99999.0,-1,13,1421.7300987243652,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
333,2379,12,1112.6448974609375,-147.81588745117188,20.967912673950195,-9.578590393066406,-0.9234237670898438,2.3921775817871094,99999.0,-2,13,601.1716842651367,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
334,2379,13,1430.4715576171875,-267.1481628417969,34.198974609375,-6.453286647796631,1.3174819946289062,1.2603092193603516,99999.0,-3,13,944.6291189193726,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
335,2379,14,9.8062744140625,-52.3834114074707,-3.6316976093075937e-09,-1.1510477904153049e-08,-5.9152283071739475e-09,-9.409600920662342e-08,99999.0,-3,2,279.1000061035156,0,2,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
336,2380,15,1703.6947021484375,-286.85467529296875,18.200969696044922,0.0004849790420848876,1.9702339172363281,-0.0009900073055177927,99999.0,-1,13,1218.706787109375,5,3,,0.0,0,0.0
337,2380,0,1499.956787109375,-273.53631591796875,27.12208366394043,-2.5398662090301514,0.14110565185546875,0.9394574165344238,99999.0,-4,13,1014.4890804290771,0,2,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
338,2380,1,780.9886474609375,-51.17133712768555,25.17321014404297,-1.6505225896835327,2.7730941772460938,4.630917549133301,99999.0,-4,13,257.06725120544434,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
339,2380,2,959.706787109375,-88.64323425292969,29.98786735534668,-8.439116477966309,-0.2506256103515625,-1.050567626953125,99999.0,-2,13,438.6369209289551,0,2,-1.1382500000000002,-1.1382500000000002,0,-1.1382500000000002
340,2380,3,-240.09371948242188,-48.8834114074707,-1.7446268041343416e-10,-2.2908652752562375e-10,2.3660962966687293e-08,5.294687710488688e-08,99999.0,-4,2,29.200012207031268,0,2,-0.7707500000000005,-0.7707500000000005,0,-0.7707500000000005
341,2380,4,-245.35186767578125,-52.37556076049805,2.900794506072998,-0.12758120894432068,9.247135162353516,-2.6137022972106934,99999.0,-3,2,24.27827453613283,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.7707500000000005
342,2380,5,127.7796859741211,-48.882469177246094,25.475982666015625,0.0036586506757885218,1.6075706481933594,-0.0065971422009170055,99999.0,-4,16,49.6298408508301,0,2,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
343,2380,6,768.4359741210938,-60.52555847167969,28.321834564208984,-1.45958411693573,-0.09735107421875,-1.1564934253692627,99999.0,-1,13,245.50011253356936,0,2,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
344,2380,7,1194.875732421875,-190.259521484375,22.21480369567871,-10.425036430358887,1.717376708984375,-0.7660770416259766,99999.0,-1,13,693.6790008544922,0,1,-1.1382500000000002,-1.1382500000000002,0,-1.1382500000000002
345,2380,8,1068.7039794921875,-131.1587677001953,31.788063049316406,-13.715628623962402,-4.2719268798828125,0.3220939636230469,99999.0,-1,13,555.428050994873,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
346,2380,9,776.668212890625,-54.24336624145508,22.13563346862793,-1.654941201210022,3.0419349670410156,-1.4959990978240967,99999.0,-3,13,252.64878213405612,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
347,2380,10,-138.55825805664062,-59.37128448486328,14.609660148620605,-0.01627008058130741,3.8169384002685547,0.017985887825489044,99999.0,-1,2,132.21618652343753,0,2,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
348,2380,11,1908.5418701171875,-286.8560791015625,21.24308967590332,0.00018395602819509804,3.1903648376464844,0.0004979455843567848,99999.0,-1,13,1423.8724403381348,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
349,2380,12,1114.740966796875,-148.77276611328125,20.980661392211914,-9.56781005859375,0.1274871826171875,0.1078033447265625,99999.0,-2,13,603.4811515808105,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
350,2380,13,1433.898681640625,-267.7884521484375,34.342628479003906,-6.320644855499268,1.4365386962890625,1.3264179229736328,99999.0,-3,13,948.1281719207764,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
351,2380,14,9.8062744140625,-52.3834114074707,-1.7446266653564635e-10,-2.2908652752562375e-10,3.4572348539541053e-08,1.1281392175988003e-07,99999.0,-3,2,279.1000061035156,0,2,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
352,2381,15,1705.5185546875,-286.85467529296875,18.182554244995117,0.0006315004429779947,-0.18415451049804688,0.0014652139507234097,99999.0,-1,13,1220.5107421875,5,3,,0.0,0,0.0
353,2381,0,1502.6741943359375,-273.7864685058594,27.210689544677734,-2.445266008377075,0.8860588073730469,0.9460020065307617,99999.0,-4,13,1017.2279663085938,0,2,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
354,2381,1,783.5196533203125,-51.358402252197266,25.438880920410156,-1.8352394104003906,2.656707763671875,-1.847168207168579,99999.0,-4,13,259.632737159729,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
355,2381,2,962.6826171875,-89.4852294921875,29.51319694519043,-8.41366958618164,-4.7467041015625,0.2544689178466797,99999.0,-2,13,441.6708393096924,0,2,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
356,2381,3,-240.09371948242188,-48.8834114074707,-2.821087363713559e-09,-4.197324265931002e-09,-2.646624608360071e-08,-3.968237649587536e-08,99999.0,-4,2,29.25221252441408,0,2,-1.0707500000000005,-1.0707500000000005,0,-1.0707500000000005
357,2381,4,-245.0154571533203,-52.37648010253906,3.7063794136047363,0.02113316021859646,8.055849075317383,1.487143635749817,99999.0,-3,2,24.688079833984393,0,1,-4.084041989173818,-4.084041989173818,0,-0.6707500000000005
358,2381,5,130.3361053466797,-48.8820686340332,25.636199951171875,0.004030583892017603,1.6021728515625,0.0037193321622908115,99999.0,-4,16,52.20224761962893,0,2,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
359,2381,6,771.2724609375,-60.67638397216797,28.38794708251953,-1.573962688446045,0.6611251831054688,-1.1437857151031494,99999.0,-1,13,248.34970474243167,0,2,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
360,2381,7,1197.1009521484375,-191.3037109375,22.209606170654297,-10.419509887695312,-0.051975250244140625,0.05526542663574219,99999.0,-1,13,696.1031761169434,0,1,-1.1382500000000002,-1.1382500000000002,0,-1.1382500000000002
